112111922786405414,261887524030000163,2930003309,629430000298,3,6294303,54163.375250,717.52,3646.00,0.323,0.323,134.95,12.04,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.27863481,3.42913947,0.065,0.065,-999.0,-999.0,-999.0,26.990,20.465,0.001,134.95,12.04,1.085,0.001,300.00,1.00,0.0,1
112191922791749819,261887524030000164,2930003310,629430000299,3,6294303,54163.375250,924.78,2883.50,0.224,0.224,310.52,17.38,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.27917188,3.49947957,0.045,0.045,-999.0,-999.0,-999.0,62.103,19.560,0.000,310.52,17.38,0.987,0.000,300.00,1.00,0.0,1
112141922816319958,261887524030000165,2930003311,629430000300,3,6294303,54163.375250,2729.60,3973.95,0.149,0.149,666.77,26.12,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.28162086,3.45793409,0.030,0.030,-999.0,-999.0,-999.0,133.353,18.730,0.000,666.77,26.12,0.233,0.000,300.00,1.00,0.0,1
112121922914730459,261887524030000166,2930003312,629430000301,3,6294303,54163.375250,2063.24,2177.57,0.250,0.250,241.28,15.55,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.29148576,3.43333962,0.050,0.050,-999.0,-999.0,-999.0,48.256,19.834,0.000,241.28,15.55,0.596,0.000,300.00,1.00,0.0,1
112111922934263316,261887524030000167,2930003313,629430000302,3,6294303,54163.375250,2811.12,2482.13,0.149,0.149,657.39,26.11,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.29342552,3.42738809,0.030,0.030,-999.0,-999.0,-999.0,131.477,18.745,0.000,657.39,26.11,0.027,0.000,300.00,1.00,0.0,1
112181922965247520,261887524030000168,2930003314,629430000303,3,6294303,54163.375250,3958.58,3556.13,0.071,0.071,3026.04,55.11,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.29652221,3.48922779,0.014,0.014,-999.0,-999.0,-999.0,605.209,17.088,0.000,3026.04,55.11,0.080,0.000,300.00,1.00,0.0,1
112181923002310331,261887524030000169,2930003315,629430000304,3,6294303,54163.375250,1293.31,3894.70,0.303,0.303,156.37,12.84,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.30020488,3.48324224,0.061,0.061,-999.0,-999.0,-999.0,31.274,20.305,0.001,156.37,12.84,1.143,0.001,300.00,1.00,0.0,1
112141923098604269,261887524030000170,2930003316,629430000305,3,6294303,54163.375250,3895.74,215.93,0.050,0.050,10482.34,101.58,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.30986053,3.45318275,0.010,0.010,-999.0,-999.0,-999.0,2096.468,15.739,0.000,10482.34,101.58,0.156,0.000,300.00,1.00,0.0,1
112131923108067364,261887524030000171,2930003317,629430000306,3,6294303,54163.375250,1342.16,4028.32,0.050,0.050,7400.77,85.66,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.31080334,3.44742826,0.010,0.010,-999.0,-999.0,-999.0,1480.155,16.117,0.000,7400.77,85.66,0.130,0.000,300.00,1.00,0.0,1
112141923168946569,261887524030000172,2930003318,629430000307,3,6294303,54163.375250,2798.13,807.69,0.050,0.050,11283.99,106.76,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.31689226,3.45509820,0.010,0.010,-999.0,-999.0,-999.0,2256.797,15.659,0.000,11283.99,106.76,0.172,0.000,300.00,1.00,0.0,1
112111923229525671,261887524030000173,2930003319,629430000308,3,6294303,54163.375250,3563.00,832.15,0.142,0.142,748.65,27.40,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.32294559,3.42934460,0.028,0.028,-999.0,-999.0,-999.0,149.730,18.604,0.000,748.65,27.40,0.080,0.000,300.00,1.00,0.0,1
112161923649905437,261887524030000174,2930003320,629430000309,3,6294303,54163.375250,2783.19,3859.90,0.263,0.263,229.40,14.76,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.36498048,3.47083098,0.053,0.053,-999.0,-999.0,-999.0,45.881,19.888,0.000,229.40,14.76,0.384,0.000,300.00,1.00,0.0,1
112131923865966285,261887524030000175,2930003321,629430000310,3,6294303,54163.375250,698.66,3200.53,0.050,0.050,105826.25,325.09,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.38659485,3.44653460,0.010,0.010,-999.0,-999.0,-999.0,21165.250,13.229,0.000,105826.25,325.09,0.073,0.000,300.00,1.00,0.0,1
112181923917997829,261887524030000176,2930003322,629430000311,3,6294303,54163.375250,693.68,1119.92,0.136,0.136,823.44,28.48,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.39178878,3.48948090,0.027,0.027,-999.0,-999.0,-999.0,164.688,18.501,0.000,823.44,28.48,0.685,0.000,300.00,1.00,0.0,1
112151923964088983,261887524030000177,2930003323,629430000312,3,6294303,54163.375250,179.15,3305.95,0.080,0.080,2380.82,48.80,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.39640568,3.46545153,0.016,0.016,-999.0,-999.0,-999.0,476.164,17.348,0.000,2380.82,48.80,0.305,0.000,300.00,1.00,0.0,1
112101924042514587,261887524030000178,2930003324,629430000313,3,6294303,54163.375250,2826.36,2549.07,0.050,0.050,59746.86,244.34,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.40425325,3.42011767,0.010,0.010,-999.0,-999.0,-999.0,11949.372,13.849,0.000,59746.86,244.34,0.274,0.000,300.00,1.00,0.0,1
112101924096374393,261887524030000179,2930003325,629430000314,3,6294303,54163.375250,2347.46,900.22,0.183,0.183,428.02,21.29,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.40963741,3.41995374,0.037,0.037,-999.0,-999.0,-999.0,85.603,19.211,0.000,428.02,21.29,0.105,0.000,300.00,1.00,0.0,1
112181924232174161,261887524030000180,2930003326,629430000315,3,6294303,54163.375250,3565.18,1419.42,0.777,0.777,10.09,5.00,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.42325282,3.48647243,0.156,0.155,-999.0,-999.0,-999.0,2.018,23.281,0.022,10.09,5.00,1.869,0.030,300.00,1.00,0.0,1
112191924290162447,261887524030000181,2930003327,629430000316,3,6294303,54163.375250,2262.59,2526.45,0.068,0.068,3273.31,57.54,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.42901579,3.49333943,0.014,0.014,-999.0,-999.0,-999.0,654.661,17.003,0.000,3273.31,57.54,0.115,0.000,300.00,1.00,0.0,1
112161924323732364,261887524030000182,2930003328,629430000317,3,6294303,54163.375250,2511.06,635.10,0.063,0.063,3698.30,61.49,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.43237268,3.46825709,0.013,0.013,-999.0,-999.0,-999.0,739.661,16.870,0.000,3698.30,61.49,0.106,0.000,300.00,1.00,0.0,1
112141924496461320,261887524030000183,2930003329,629430000318,3,6294303,54163.375250,923.77,2806.82,0.119,0.119,1080.41,32.78,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.44964111,3.45072657,0.024,0.024,-999.0,-999.0,-999.0,216.083,18.206,0.000,1080.41,32.78,0.154,0.000,300.00,1.00,0.0,1
112101924588168477,261887524030000184,2930003330,629430000319,3,6294303,54163.375250,3801.76,1940.35,0.237,0.237,249.18,16.40,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.45880560,3.42337810,0.047,0.047,-999.0,-999.0,-999.0,49.836,19.799,0.000,249.18,16.40,0.302,0.000,300.00,1.00,0.0,1
112081924649507287,261887524030000185,2930003331,629430000320,3,6294303,54163.375250,497.50,3892.08,0.147,0.147,715.26,26.45,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.46495535,3.40570917,0.029,0.029,-999.0,-999.0,-999.0,143.051,18.654,0.000,715.26,26.45,0.134,0.000,300.00,1.00,0.0,1
112141924882968321,261887524030000186,2930003332,629430000321,3,6294303,54163.375250,2148.34,1382.81,0.066,0.066,3371.38,58.48,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.48830074,3.45656054,0.013,0.013,-999.0,-999.0,-999.0,674.276,16.970,0.000,3371.38,58.48,0.282,0.000,300.00,1.00,0.0,1
112131924929350948,261887524030000187,2930003333,629430000322,3,6294303,54163.375250,491.75,2828.44,0.072,0.072,2933.86,54.33,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.49293787,3.44208447,0.014,0.014,-999.0,-999.0,-999.0,586.772,17.121,0.000,2933.86,54.33,0.146,0.000,300.00,1.00,0.0,1
112191924929962427,261887524030000188,2930003334,629430000323,3,6294303,54163.375250,171.34,2073.16,0.121,0.121,1029.01,32.21,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.49299711,3.49331044,0.024,0.024,-999.0,-999.0,-999.0,205.802,18.259,0.000,1029.01,32.21,0.201,0.000,300.00,1.00,0.0,1
112261921301874909,261887524030000189,2930003649,629430000324,3,6294303,54163.375250,1047.49,4093.39,0.075,0.075,2686.79,51.98,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.13018923,3.55371102,0.015,0.015,-999.0,-999.0,-999.0,537.358,17.217,0.000,2686.79,51.98,-0.023,0.000,300.00,1.00,0.0,1
112241921479958129,261887524030000190,2930003650,629430000325,3,6294303,54163.375250,2226.90,2014.51,0.135,0.135,816.64,28.79,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.14799926,3.53973389,0.027,0.027,-999.0,-999.0,-999.0,163.329,18.510,0.000,816.64,28.79,0.031,0.000,300.00,1.00,0.0,1
112301921508632761,261887524030000191,2930003651,629430000326,3,6294303,54163.375250,834.29,1358.81,0.312,0.312,152.28,12.44,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.15085674,3.58523120,0.063,0.062,-999.0,-999.0,-999.0,30.456,20.333,0.001,152.28,12.44,1.063,0.001,300.00,1.00,0.0,1
112221921573945803,261887524030000192,2930003652,629430000327,3,6294303,54163.375250,1299.54,3552.11,0.050,0.050,45231.71,212.81,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.15739359,3.52112302,0.010,0.010,-999.0,-999.0,-999.0,9046.342,14.151,0.000,45231.71,212.81,0.135,0.000,300.00,1.00,0.0,1
112241921686855438,261887524030000193,2930003653,629430000328,3,6294303,54163.375250,927.62,3639.17,0.258,0.258,222.75,15.05,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.16867011,3.53750089,0.052,0.052,-999.0,-999.0,-999.0,44.551,19.920,0.000,222.75,15.05,0.409,0.000,300.00,1.00,0.0,1
112311921721033839,261887524030000194,2930003654,629430000329,3,6294303,54163.375250,625.43,1284.70,0.215,0.215,313.92,18.05,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.17207950,3.59449832,0.043,0.043,-999.0,-999.0,-999.0,62.783,19.548,0.000,313.92,18.05,0.166,0.000,300.00,1.00,0.0,1
112241921838222139,261887524030000195,2930003655,629430000330,3,6294303,54163.375250,3588.03,1461.90,0.187,0.187,428.77,20.77,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.18381514,3.53473380,0.038,0.037,-999.0,-999.0,-999.0,85.754,19.209,0.000,428.77,20.77,0.246,0.000,300.00,1.00,0.0,1
112201921892708170,261887524030000196,2930003656,629430000331,3,6294303,54163.375250,2746.34,2015.03,0.203,0.203,385.60,19.16,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.18927448,3.50643085,0.041,0.041,-999.0,-999.0,-999.0,77.120,19.325,0.000,385.60,19.16,0.105,0.000,300.00,1.00,0.0,1
112271921950073170,261887524030000197,2930003657,629430000332,3,6294303,54163.375250,1928.14,3366.06,0.050,0.050,60116.59,245.58,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.19500277,3.56060460,0.010,0.010,-999.0,-999.0,-999.0,12023.317,13.843,0.000,60116.59,245.58,0.255,0.000,300.00,1.00,0.0,1
112201921971893615,261887524030000198,2930003658,629430000333,3,6294303,54163.375250,1439.16,2468.58,0.156,0.156,625.27,24.98,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.19718195,3.50264092,0.031,0.031,-999.0,-999.0,-999.0,125.053,18.800,0.000,625.27,24.98,0.590,0.000,300.00,1.00,0.0,1
112301922060396241,261887524030000199,2930003659,629430000334,3,6294303,54163.375250,124.73,2664.07,0.272,0.272,210.38,14.30,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.20602196,3.58815522,0.054,0.054,-999.0,-999.0,-999.0,42.075,19.983,0.000,210.38,14.30,0.404,0.001,300.00,1.00,0.0,1
112211922083287619,261887524030000200,2930003660,629430000335,3,6294303,54163.375250,3413.17,3284.75,0.142,0.142,750.55,27.45,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.20833970,3.51430626,0.028,0.028,-999.0,-999.0,-999.0,150.110,18.602,0.000,750.55,27.45,0.098,0.000,300.00,1.00,0.0,1
112281922096552215,261887524030000201,2930003661,629430000336,3,6294303,54163.375250,3894.75,3732.49,0.050,0.050,6222.42,79.80,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.20965195,3.56813282,0.010,0.010,-999.0,-999.0,-999.0,1244.484,16.305,0.000,6222.42,79.80,0.193,0.000,300.00,1.00,0.0,1
112221922153329760,261887524030000202,2930003662,629430000337,3,6294303,54163.375250,1507.78,3905.14,0.092,0.092,1777.30,42.23,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.21532675,3.52443113,0.018,0.018,-999.0,-999.0,-999.0,355.459,17.666,0.000,1777.30,42.23,0.286,0.000,300.00,1.00,0.0,1
112321922290950360,261887524030000203,2930003663,629430000338,3,6294303,54163.375250,1295.48,3503.32,0.263,0.263,212.95,14.78,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.22912195,3.59991497,0.053,0.053,-999.0,-999.0,-999.0,42.590,19.969,0.000,212.95,14.78,1.264,0.000,300.00,1.00,0.0,1
112301922496946421,261887524030000204,2930003664,629430000339,3,6294303,54163.375250,846.25,314.73,0.297,0.297,182.48,13.11,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.24970668,3.58831033,0.059,0.059,-999.0,-999.0,-999.0,36.495,20.137,0.000,182.48,13.11,0.504,0.001,300.00,1.00,0.0,1
112271922513279449,261887524030000205,2930003665,629430000340,3,6294303,54163.375250,1170.79,3040.15,0.293,0.293,173.29,13.26,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.25133978,3.56581441,0.059,0.059,-999.0,-999.0,-999.0,34.658,20.193,0.000,173.29,13.26,1.045,0.001,300.00,1.00,0.0,1
112291922546538646,261887524030000206,2930003666,629430000341,3,6294303,54163.375250,3346.55,3713.80,0.262,0.262,221.06,14.86,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.25466674,3.58184659,0.052,0.052,-999.0,-999.0,-999.0,44.212,19.929,0.000,221.06,14.86,0.424,0.000,300.00,1.00,0.0,1
112261922614283970,261887524030000207,2930003667,629430000342,3,6294303,54163.375250,1973.93,1145.06,0.363,0.363,125.54,10.72,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.26147665,3.55291395,0.073,0.073,-999.0,-999.0,-999.0,25.108,20.543,0.001,125.54,10.72,0.739,0.001,300.00,1.00,0.0,1
112241922920377325,261887524030000208,2930003668,629430000343,3,6294303,54163.375250,3014.95,577.07,0.134,0.134,858.81,28.99,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.29202461,3.53905659,0.027,0.027,-999.0,-999.0,-999.0,171.763,18.455,0.000,858.81,28.99,0.105,0.000,300.00,1.00,0.0,1
112271922960814973,261887524030000209,2930003669,629430000344,3,6294303,54163.375250,3218.62,3133.15,0.308,0.308,158.17,12.62,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.29608526,3.56210067,0.062,0.062,-999.0,-999.0,-999.0,31.635,20.292,0.001,158.17,12.62,1.205,0.001,300.00,1.00,0.0,1
112281922965399230,261887524030000210,2930003670,629430000345,3,6294303,54163.375250,1930.34,3237.28,0.185,0.185,451.59,21.01,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.29654958,3.57396823,0.037,0.037,-999.0,-999.0,-999.0,90.318,19.153,0.000,451.59,21.01,0.302,0.000,300.00,1.00,0.0,1
112271923007508498,261887524030000211,2930003671,629430000346,3,6294303,54163.375250,3029.08,558.28,0.230,0.230,285.34,16.90,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.30075655,3.56502306,0.046,0.046,-999.0,-999.0,-999.0,57.067,19.652,0.000,285.34,16.90,0.868,0.000,300.00,1.00,0.0,1
112261923112790474,261887524030000212,2930003672,629430000347,3,6294303,54163.375250,3574.07,2365.25,0.120,0.120,1073.18,32.36,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.31128444,3.55002442,0.024,0.024,-999.0,-999.0,-999.0,214.636,18.213,0.000,1073.18,32.36,0.484,0.000,300.00,1.00,0.0,1
112231923121032212,261887524030000213,2930003673,629430000348,3,6294303,54163.375250,3605.31,3414.93,0.170,0.170,507.28,22.87,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.31210187,3.52646732,0.034,0.034,-999.0,-999.0,-999.0,101.456,19.027,0.000,507.28,22.87,0.221,0.000,300.00,1.00,0.0,1
112281923131401238,261887524030000214,2930003674,629430000349,3,6294303,54163.375250,196.29,2603.85,0.243,0.243,239.13,15.98,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.31312911,3.56736377,0.049,0.049,-999.0,-999.0,-999.0,47.826,19.843,0.000,239.13,15.98,0.302,0.000,300.00,1.00,0.0,1
112271923187561834,261887524030000215,2930003675,629430000350,3,6294303,54163.375250,3673.86,3628.86,0.101,0.101,1397.60,38.30,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.31875292,3.55948598,0.020,0.020,-999.0,-999.0,-999.0,279.520,17.927,0.000,1397.60,38.30,0.221,0.000,300.00,1.00,0.0,1
112221923191981862,261887524030000216,2930003676,629430000351,3,6294303,54163.375250,678.63,1551.59,0.129,0.129,871.15,30.06,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.31920234,3.51784702,0.026,0.026,-999.0,-999.0,-999.0,174.230,18.440,0.000,871.15,30.06,0.566,0.000,300.00,1.00,0.0,1
112311923280638792,261887524030000217,2930003677,629430000352,3,6294303,54163.375250,2473.31,3031.04,0.050,0.050,97104.83,311.60,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.32806691,3.59862566,0.010,0.010,-999.0,-999.0,-999.0,19420.965,13.322,0.000,97104.83,311.60,0.283,0.000,300.00,1.00,0.0,1
112261923408817617,261887524030000218,2930003678,629430000353,3,6294303,54163.375250,2981.57,1231.71,0.124,0.124,981.21,31.25,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.34087871,3.55596821,0.025,0.025,-999.0,-999.0,-999.0,196.241,18.311,0.000,981.21,31.25,0.105,0.000,300.00,1.00,0.0,1
112261923631747006,261887524030000219,2930003679,629430000354,3,6294303,54163.375250,94.70,3236.05,0.067,0.067,3389.05,58.29,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.36317552,3.55546984,0.013,0.013,-999.0,-999.0,-999.0,677.810,16.965,0.000,3389.05,58.29,0.174,0.000,300.00,1.00,0.0,1
112291923700402572,261887524030000220,2930003680,629430000355,3,6294303,54163.375250,2485.34,1773.67,0.190,0.190,396.87,20.43,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.37004013,3.57677849,0.038,0.038,-999.0,-999.0,-999.0,79.374,19.293,0.000,396.87,20.43,0.544,0.000,300.00,1.00,0.0,1
112241923746948126,261887524030000221,2930003681,629430000356,3,6294303,54163.375250,2858.84,457.02,0.053,0.053,5338.68,73.32,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.37469626,3.53973152,0.011,0.011,-999.0,-999.0,-999.0,1067.736,16.471,0.000,5338.68,73.32,0.221,0.000,300.00,1.00,0.0,1
112281923802034477,261887524030000222,2930003682,629430000357,3,6294303,54163.375250,2894.16,715.33,0.109,0.109,1318.15,35.68,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.38020377,3.57002810,0.022,0.022,-999.0,-999.0,-999.0,263.629,17.990,0.000,1318.15,35.68,0.504,0.000,300.00,1.00,0.0,1
112301924031068293,261887524030000223,2930003683,629430000358,3,6294303,54163.375250,1990.02,248.09,0.263,0.263,235.39,14.80,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.40313429,3.58988144,0.053,0.053,-999.0,-999.0,-999.0,47.078,19.861,0.000,235.39,14.80,1.045,0.000,300.00,1.00,0.0,1
112221924193114315,261887524030000224,2930003684,629430000359,3,6294303,54163.375250,1044.75,3838.01,0.205,0.205,409.00,18.96,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.41930486,3.51990143,0.041,0.041,-999.0,-999.0,-999.0,81.799,19.261,0.000,409.00,18.96,0.623,0.000,300.00,1.00,0.0,1
112211924259336832,261887524030000225,2930003685,629430000360,3,6294303,54163.375250,2145.19,2825.34,0.168,0.168,571.91,23.13,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.42593738,3.51365445,0.034,0.034,-999.0,-999.0,-999.0,114.382,18.897,0.000,571.91,23.13,0.400,0.000,300.00,1.00,0.0,1
112291924543766578,261887524030000226,2930003686,629430000361,3,6294303,54163.375250,2035.79,208.82,0.204,0.204,337.54,19.05,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.45438859,3.58009315,0.041,0.041,-999.0,-999.0,-999.0,67.508,19.469,0.000,337.54,19.05,1.083,0.000,300.00,1.00,0.0,1
112291924624782618,261887524030000227,2930003687,629430000362,3,6294303,54163.375250,1487.26,3550.56,0.777,0.777,9.84,5.00,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.46244468,3.57670228,0.156,0.155,-999.0,-999.0,-999.0,1.967,23.308,0.022,9.84,5.00,1.684,0.031,300.00,1.00,0.0,1
112241924627229174,261887524030000228,2930003688,629430000363,3,6294303,54163.375250,775.53,2003.11,0.135,0.135,882.46,28.79,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.46272834,3.54060690,0.027,0.027,-999.0,-999.0,-999.0,176.492,18.426,0.000,882.46,28.79,0.767,0.000,300.00,1.00,0.0,1
112271924981688951,261887524030000229,2930003689,629430000364,3,6294303,54163.375250,2034.63,2888.53,0.050,0.050,31968.32,178.48,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.49817058,3.56541658,0.010,0.010,-999.0,-999.0,-999.0,6393.664,14.528,0.000,31968.32,178.48,0.106,0.000,300.00,1.00,0.0,1
112401920399163165,261887524030000230,2930003969,629430000365,3,6294303,54163.375250,1324.00,3775.21,0.324,0.324,142.97,11.99,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.03991724,3.66892247,0.065,0.065,-999.0,-999.0,-999.0,28.595,20.402,0.001,142.97,11.99,1.046,0.001,300.00,1.00,0.0,1
112421920545198084,261887524030000231,2930003970,629430000366,3,6294303,54163.375250,1721.31,368.45,0.345,0.345,113.73,11.26,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.05453257,3.68970241,0.069,0.069,-999.0,-999.0,-999.0,22.746,20.650,0.001,113.73,11.26,0.760,0.001,300.00,1.00,0.0,1
112411920561989335,261887524030000232,2930003971,629430000367,3,6294303,54163.375250,1436.56,2542.84,0.258,0.258,251.85,15.09,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.05622016,3.68239246,0.052,0.052,-999.0,-999.0,-999.0,50.370,19.787,0.000,251.85,15.09,0.371,0.000,300.00,1.00,0.0,1
112381920599512723,261887524030000233,2930003972,629430000368,3,6294303,54163.375250,78.83,3209.96,0.173,0.173,510.82,22.47,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.05995697,3.65189623,0.035,0.035,-999.0,-999.0,-999.0,102.165,19.019,0.000,510.82,22.47,0.185,0.000,300.00,1.00,0.0,1
112361920656285391,261887524030000234,2930003974,629430000369,3,6294303,54163.375250,2144.25,123.56,0.310,0.310,150.79,12.55,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.06560094,3.63746306,0.062,0.062,-999.0,-999.0,-999.0,30.157,20.344,0.001,150.79,12.55,0.787,0.001,300.00,1.00,0.0,1
